****** Levels
 3.87275106E+15    58.   2  ' even   1 '  0  0.  0
 18 27  0   0  0  0  0  1.  0.0
 18 28 -3   0  0  0  0  1.  0.0
 18 28 -3   0  0  0  0  1.  0.0
 18 29  0   0  0  0  0  1.  0.0
 18 30  0   0  0  0  0  1.  0.0
 18 31 -3   0  0  0  0  1.  0.0
 18 31 -3   0  0  0  0  1.  0.0
 18 32  0   0  0  0  0  1.  0.0
 18 33 -3   0  0  0  0  1.  0.0
 18 34  0   0  0  0  0  1.  0.0
 18 35 -3   0  0  0  0  1.  0.0
 19 20 -3   0  0  0  0  1.  0.0
 19 21 -3   0  0  0  0  1.  0.0
 19 22  0   0  0  0  0  1.  0.0
 19 23 -3   0  0  0  0  1.  0.0
 19 23 -3   0  0  0  0  1.  0.0
 19 24  0   0  0  0  0  1.  0.0
 19 25 -3   0  0  0  0  1.  0.0
 19 25 -3   0  0  0  0  1.  0.0
 19 26  0   0  0  0  0  1.  0.0
 19 27 -3   0  0  0  0  1.  0.0
 19 28  0   0  0  0  0  1.  0.0
 19 29 -3   0  0  0  0  1.  0.0
 19 29 -3   0  0  0  0  1.  0.0
 19 30 -3   0  0  0  0  1.  0.0
 19 30 -3   0  0  0  0  1.  0.0
 19 30 -3   0  0  0  0  1.  0.0
 19 31  0   0  0  0  0  1.  0.0
 19 32 -3   0  0  0  0  1.  0.0
 19 32 -3   0  0  0  0  1.  0.0
 19 33  0   0  0  0  0  1.  0.0
 19 34 -3   0  0  0  0  1.  0.0
 19 35  0   0  0  0  0  1.  0.0
 20 21  0   0  1  0  0  1.  0.7
 20 22 -3   0  0  0  0  1.  0.0
 20 23  0   0  0  0  0  1.  0.0
 20 24 -3   0  0  0  0  1.  0.0
 20 24 -3   0  0  0  0  1.  0.0
 20 25  0   0  0  0  0  1.  0.0
 20 26 -3   0  0  0  0  1.  0.0
 20 26 -3   0  0  0  0  1.  0.0
 20 27  0   0  0  0  0  1.  0.0
 20 28 -3   0  0  0  0  1.  0.0
 20 29  0   0  0  0  0  1.  0.0
 20 30  0   0  0  0  0  1.  0.0
 20 31 -3   0  0  0  0  1.  0.0
 20 31 -3   0  0  0  0  1.  0.0
 20 31 -3   0  0  0  0  1.  0.0
 20 32  0   0  0  0  0  1.  0.0
 20 33 -3   0  0  0  0  1.  0.0
 20 34  0   0  0  0  0  1.  0.0
 20 35 -3   0  0  0  0  1.  0.0
 21 22 -3   0  0  0  0  1.  0.0
 21 23  0   0  0  0  0  1.  0.0
 21 24 -3   0  0  0  0  1.  0.0
 21 24 -3   0  0  0  0  1.  0.0
 21 25  0   0  0  0  0  1.  0.0
 21 26 -3   0  0  0  0  1.  0.0
 21 26 -3   0  0  0  0  1.  0.0
 21 26 -3   0  0  0  0  1.  0.0
 21 27  0   0  0  0  0  1.  0.0
 21 28 -3   0  0  0  0  1.  0.0
 21 28 -3   0  0  0  0  1.  0.0
 21 29  0   0  0  0  0  1.  0.0
 21 30  0   0  0  0  0  1.  0.0
 21 31 -3   0  0  0  0  1.  0.0
 21 31 -3   0  0  0  0  1.  0.0
 21 32  0   0  0  0  0  1.  0.0
 21 33 -3   0  0  0  0  1.  0.0
 21 33 -3   0  0  0  0  1.  0.0
 21 34  0   0  0  0  0  1.  0.0
 21 35 -3   0  0  0  0  1.  0.0
 22 23 -3   0  0  0  0  1.  0.0
 22 23 -3   0  0  0  0  1.  0.0
 22 24  0   0  0  0  0  1.  0.0
 22 25 -3   0  0  0  0  1.  0.0
 22 25 -3   0  0  0  0  1.  0.0
 22 25 -3   0  0  0  0  1.  0.0
 22 26  0   0  0  0  0  1.  0.0
 22 27 -3   0  0  0  0  1.  0.0
 22 27 -3   0  0  0  0  1.  0.0
 22 28  0   0  0  0  0  1.  0.0
 22 29 -3   0  0  0  0  1.  0.0
 22 30 -3   0  0  0  0  1.  0.0
 22 30 -3   0  0  0  0  1.  0.0
 22 31  0   0  0  0  0  1.  0.0
 22 32 -3   0  0  0  0  1.  0.0
 22 32 -3   0  0  0  0  1.  0.0
 22 32 -3   0  0  0  0  1.  0.0
 22 33  0   0  0  0  0  1.  0.0
 22 34 -3   0  0  0  0  1.  0.0
 22 34 -3   0  0  0  0  1.  0.0
 22 35  0   0  0  0  0  1.  0.0
 23 24 -3   0  0  0  0  1.  0.0
 23 25  0   0  0  0  0  1.  0.0
 23 26 -3   0  0  0  0  1.  0.0
 23 26 -3   0  0  0  0  1.  0.0
 23 27  0   0  0  0  0  1.  0.0
 23 28 -3   0  0  0  0  1.  0.0
 23 28 -3   0  0  0  0  1.  0.0
 23 28 -3   0  0  0  0  1.  0.0
 23 29  0   0  0  0  0  1.  0.0
 23 30  0   0  0  0  0  1.  0.0
 23 31 -3   0  0  0  0  1.  0.0
 23 31 -3   0  0  0  0  1.  0.0
 23 32  0   0  0  0  0  1.  0.0
 23 33 -3   0  0  0  0  1.  0.0
 23 33 -3   0  0  0  0  1.  0.0
 23 33 -3   0  0  0  0  1.  0.0
 23 34  0   0  0  0  0  1.  0.0
 23 35 -3   0  0  0  0  1.  0.0
 24 25 -3   0  0  0  0  1.  0.0
 24 25 -3   0  0  0  0  1.  0.0
 24 26  0   0  0  0  0  1.  0.0
 24 27 -3   0  0  0  0  1.  0.0
 24 27 -3   0  0  0  0  1.  0.0
 24 27 -3   0  0  0  0  1.  0.0
 24 28  0   0  0  0  0  1.  0.0
 24 29 -3   0  0  0  0  1.  0.0
 24 29 -3   0  0  0  0  1.  0.0
 24 30 -3   0  0  0  0  1.  0.0
 24 31  0   0  0  0  0  1.  0.0
 24 32 -3   0  0  0  0  1.  0.0
 24 32 -3   0  0  0  0  1.  0.0
 24 33  0   0  0  0  0  1.  0.0
 24 34 -3   0  0  0  0  1.  0.0
 24 34 -3   0  0  0  0  1.  0.0
 24 34 -3   0  0  0  0  1.  0.0
 24 35  0   0  0  0  0  1.  0.0
 25 26  0   0  0  0  0  1.  0.0
 25 27  0   0  0  0  0  1.  0.0
 25 28  0   0  0  0  0  1.  0.0
 25 29  0   0  0  0  0  1.  0.0
 25 30  0   0  0  0  0  1.  0.0
 25 31  0   0  0  0  0  1.  0.0
 25 32  0   0  0  0  0  1.  0.0
 25 33  0   0  0  0  0  1.  0.0
 25 34  0   0  0  0  0  1.  0.0
 25 35  0   0  0  0  0  1.  0.0
 26 27  0   0  0  0  0  1.  0.0
 26 28  0   0  0  0  0  1.  0.0
 26 29  0   0  0  0  0  1.  0.0
 26 30  0   0  0  0  0  1.  0.0
 26 31  0   0  0  0  0  1.  0.0
 26 32  0   0  0  0  0  1.  0.0
 26 33  0   0  0  0  0  1.  0.0
 26 34  0   0  0  0  0  1.  0.0
 26 35  0   0  0  0  0  1.  0.0
 27 28  0   0  0  0  0  1.  0.0
 27 29  0   0  0  0  0  1.  0.0
 27 30  0   0  0  0  0  1.  0.0
 27 31  0   0  0  0  0  1.  0.0
 27 32  0   0  0  0  0  1.  0.0
 27 33  0   0  0  0  0  1.  0.0
 27 34  0   0  0  0  0  1.  0.0
 27 35  0   0  0  0  0  1.  0.0
 28 29  0   0  0  0  0  1.  0.0
 28 30  0   0  0  0  0  1.  0.0
 28 31  0   0  0  0  0  1.  0.0
 28 32  0   0  0  0  0  1.  0.0
 28 33  0   0  0  0  0  1.  0.0
 28 34  0   0  0  0  0  1.  0.0
 28 35  0   0  0  0  0  1.  0.0
 29 30  0   0  0  0  0  1.  0.0
 29 31  0   0  0  0  0  1.  0.0
 29 32  0   0  0  0  0  1.  0.0
 29 33  0   0  0  0  0  1.  0.0
 29 34  0   0  0  0  0  1.  0.0
 29 35  0   0  0  0  0  1.  0.0
 30 31  0   0  0  0  0  1.  0.0
 30 32  0   0  0  0  0  1.  0.0
 30 33  0   0  0  0  0  1.  0.0
 30 34  0   0  0  0  0  1.  0.0
 30 35  0   0  0  0  0  1.  0.0
 31 32  0   0  0  0  0  1.  0.0
 31 33  0   0  0  0  0  1.  0.0
 31 34  0   0  0  0  0  1.  0.0
 31 35  0   0  0  0  0  1.  0.0
 32 33  0   0  0  0  0  1.  0.0
 32 34  0   0  0  0  0  1.  0.0
 32 35  0   0  0  0  0  1.  0.0
 33 34  0   0  0  0  0  1.  0.0
 33 35  0   0  0  0  0  1.  0.0
 34 35  0   0  0  0  0  1.  0.0
